60085.071427|0|6|0|6008|5|0|2|255|100|10|0|0.57350156372882|0.568961023287482|0.9671053|1|2|1|3|100|1|1
60104.071427|0|1|0|6010|4|0|5|255|100|10|0|0.629131052792544|0.626461209708873|0.9671053|1|2|1|3|100|1|1
60104.071427|0|2|0|6010|4|0|5|255|100|10|0|48650.6379974654|48258.5058016246|0|0|2|1|3|100|1|1
60104.071427|0|3|0|6010|4|0|5|255|100|10|0|1.8485434430102|1.81957488240882|0|0|2|1|3|100|1|1
60104.071427|0|4|0|6010|4|0|5|255|100|10|0|4.46126418101948|4.42848701667753|0|0|2|1|3|100|1|1
60104.071427|0|6|0|6010|4|0|5|255|100|10|0|10.7037241062479|10.6010572595743|0|0|2|1|3|100|1|1
60108.071427|0|1|0|6010|8|0|5|255|50|10|0|0.100608472224125|0.0956300541778531|1|1|1|1|3|100|1|1
60108.071427|0|2|0|6010|8|0|5|255|50|10|0|50073.8815682485|49465.9296882664|0|0|1|1|3|100|1|1
60108.071427|0|3|0|6010|8|0|5|255|50|10|0|1.05160957527273|1.02835482986384|0.1253754|0|1|1|3|100|1|1
60108.071427|0|4|0|6010|8|0|5|255|50|10|0|4.1142527166113|4.04511491958464|0|0|1|1|3|100|1|1
60108.071427|0|6|0|6010|8|0|5|255|50|10|0|5.26041291503535|5.1987717769153|0|0|1|1|3|100|1|1
60166.071427|0|1|0|6016|6|0|2|255|150|10|0|0.118829355663836|0.117200814708247|1|1|3|1|3|100|1|1
60166.071427|0|3|0|6016|6|0|2|255|150|10|0|0.164556701927392|0.15002911068984|1|1|3|1|3|100|1|1
60166.071427|0|4|0|6016|6|0|2|255|150|10|0|6.30379263423451|6.02216795907645|0|0|3|1|3|100|1|1
60166.071427|0|5|0|6016|6|0|2|255|150|10|0|32316.4668023753|31132.1560580803|0|0|3|1|3|100|1|1
60166.071427|0|6|0|6016|6|0|2|255|150|10|0|0.34520294443531|0.343505019575465|1|1|3|1|3|100|1|1
60185.071427|0|1|0|6018|5|0|2|255|100|10|0|2.73041885143824|2.71897505685744|0|0|2|1|3|100|1|1
60185.071427|0|3|0|6018|5|0|2|255|100|10|0|0.348612637671064|0.305199549373922|1|1|2|1|3|100|1|1
60185.071427|0|4|0|6018|5|0|2|255|100|10|0|1.61952736509465|1.34225271635853|0|0|2|1|3|100|1|1
60185.071427|0|5|0|6018|5|0|2|255|100|10|0|58911.0913843653|57240.8662991284|0|0|2|1|3|100|1|1
60185.071427|0|6|0|6018|5|0|2|255|100|10|0|0.223570046266976|0.21433948137668|1|1|2|1|3|100|1|1
60204.071427|0|1|0|6020|4|0|5|255|100|10|0|1.87768671688002|1.87312220376109|0|0|2|1|3|100|1|1
60204.071427|0|2|0|6020|4|0|5|255|100|10|0|73519.2181295395|73370.0428761812|0|0|2|1|3|100|1|1
60204.071427|0|3|0|6020|4|0|5|255|100|10|0|0.88385604440801|0.860086112548205|0.1253754|0|2|1|3|100|1|1
60204.071427|0|4|0|6020|4|0|5|255|100|10|0|3.78475261772106|3.77406538791513|0|0|2|1|3|100|1|1
60204.071427|0|6|0|6020|4|0|5|255|100|10|0|1.80370610582899|1.57154745446574|0|0|2|1|3|100|1|1
60208.071427|0|1|0|6020|8|0|5|255|50|10|0|1.55297944299138|1.50205624823947|0|0|1|1|3|100|1|1
60208.071427|0|2|0|6020|8|0|5|255|50|10|0|87634.6227810312|87370.0537426135|0|0|1|1|3|100|1|1
60208.071427|0|3|0|6020|8|0|5|255|50|10|0|0.467626631430802|0.403088158105893|1|1|1|1|3|100|1|1
60208.071427|0|4|0|6020|8|0|5|255|50|10|0|4.21792962507849|4.16350148271523|0|0|1|1|3|100|1|1
60208.071427|0|6|0|6020|8|0|5|255|50|10|0|5.53331160788321|5.3009482257487|0|0|1|1|3|100|1|1
60266.071427|0|1|0|6026|6|0|2|255|150|10|0|0.333496713039484|0.326674262551136|1|1|3|1|3|100|1|1
60266.071427|0|3|0|6026|6|0|2|255|150|10|0|0.76211459377858|0.723520403929429|0.6878378|0|3|1|3|100|1|1
60266.071427|0|4|0|6026|6|0|2|255|150|10|0|1.35874327263485|1.0445419722946|0.0015|0|3|1|3|100|1|1
60266.071427|0|5|0|6026|6|0|2|255|150|10|0|24584.4256803299|24079.0120237772|0|0|3|1|3|100|1|1
60266.071427|0|6|0|6026|6|0|2|255|150|10|0|0.177654071396544|0.170416896552493|1|1|3|1|3|100|1|1
60285.071427|0|1|0|6028|5|0|2|255|100|10|0|2.24712049997365|2.22383300597863|0|0|2|1|3|100|1|1
60285.071427|0|3|0|6028|5|0|2|255|100|10|0|0.127249801392228|0.11221328933108|1|1|2|1|3|100|1|1
60285.071427|0|4|0|6028|5|0|2|255|100|10|0|5.87987514127522|5.76777382778803|0|0|2|1|3|100|1|1
60285.071427|0|5|0|6028|5|0|2|255|100|10|0|32227.157500408|31594.0335340463|0|0|2|1|3|100|1|1
60285.071427|0|6|0|6028|5|0|2|255|100|10|0|0.0251067452050207|0.0241338825917198|1|1|2|1|3|100|1|1
60304.071427|0|1|0|6030|4|0|5|255|100|10|0|0.0578033018550327|0.0554747724051967|1|1|2|1|3|100|1|1
60304.071427|0|2|0|6030|4|0|5|255|100|10|0|47016.1339554889|46545.3652634321|0|0|2|1|3|100|1|1
60304.071427|0|3|0|6030|4|0|5|255|100|10|0|3.47988207038046|3.37083383224475|0|0|2|1|3|100|1|1
60304.071427|0|4|0|6030|4|0|5|255|100|10|0|4.37694717732892|4.34490625197853|0|0|2|1|3|100|1|1
60304.071427|0|6|0|6030|4|0|5|255|100|10|0|5.22469848363402|4.89810430862487|0|0|2|1|3|100|1|1
60308.071427|0|1|0|6030|8|0|5|255|50|10|0|3.31218410439066|3.26964977656771|0|0|1|1|3|100|1|1
60308.071427|0|2|0|6030|8|0|5|255|50|10|0|65152.1924481631|64714.7345140809|0|0|1|1|3|100|1|1
60308.071427|0|3|0|6030|8|0|5|255|50|10|0|0.66629562652967|0.630553888307184|0.9671053|1|1|1|3|100|1|1
60308.071427|0|4|0|6030|8|0|5|255|50|10|0|4.73197180827995|4.69819591026365|0|0|1|1|3|100|1|1
60308.071427|0|6|0|6030|8|0|5|255|50|10|0|6.59923386408731|6.48402789474359|0|0|1|1|3|100|1|1
60366.071427|0|1|0|6036|6|0|2|255|150|10|0|4.70327979103172|4.65223079052556|0|0|3|1|3|100|1|1
60366.071427|0|3|0|6036|6|0|2|255|150|10|0|0.0399930305643553|0.0349111961353417|1|1|3|1|3|100|1|1
60366.071427|0|4|0|6036|6|0|2|255|150|10|0|3.74505015821058|3.53525417794522|0|0|3|1|3|100|1|1
60366.071427|0|5|0|6036|6|0|2|255|150|10|0|51382.565657567|50065.2029716131|0|0|3|1|3|100|1|1
60366.071427|0|6|0|6036|6|0|2|255|150|10|0|0.0295950148334913|0.0292662271556442|1|1|3|1|3|100|1|1
60385.071427|0|1|0|6038|5|0|2|255|100|10|0|3.4952780823883|3.42354156217577|0|0|2|1|3|100|1|1
60385.071427|0|3|0|6038|5|0|2|255|100|10|0|0.0437180649221303|0.0390612725252607|1|1|2|1|3|100|1|1
60385.071427|0|4|0|6038|5|0|2|255|100|10|0|3.10219276146717|2.55262651856952|0|0|2|1|3|100|1|1
60385.071427|0|5|0|6038|5|0|2|255|100|10|0|52855.2515638788|52677.8381398635|0|0|2|1|3|100|1|1
60385.071427|0|6|0|6038|5|0|2|255|100|10|0|0.328987405862137|0.321385985203998|1|1|2|1|3|100|1|1
60404.071427|0|1|0|6040|4|0|5|255|100|10|0|0.826345333097909|0.813844732938639|0.6878378|1|2|1|3|100|1|1
60404.071427|0|2|0|6040|4|0|5|255|100|10|0|46041.7891026736|45532.8295675772|0|0|2|1|3|100|1|1
60404.071427|0|3|0|6040|4|0|5|255|100|10|0|0.593323535789794|0.539637775927896|0.9671053|1|2|1|3|100|1|1
60404.071427|0|4|0|6040|4|0|5|255|100|10|0|3.95615240855626|3.95450476786517|0|0|2|1|3|100|1|1
60404.071427|0|6|0|6040|4|0|5|255|100|10|0|10.5422752368409|10.3088077151737|0|0|2|1|3|100|1|1
60408.071427|0|1|0|6040|8|0|5|255|50|10|0|0.232095760060315|0.221401454572151|1|1|1|1|3|100|1|1
60408.071427|0|2|0|6040|8|0|5|255|50|10|0|52234.0086822142|51299.0086943804|0|0|1|1|3|100|1|1
60408.071427|0|3|0|6040|8|0|5|255|50|10|0|0.86605572513775|0.832477124742747|0.6878378|0|1|1|3|100|1|1
60408.071427|0|4|0|6040|8|0|5|255|50|10|0|4.49006875793534|4.42307921196449|0|0|1|1|3|100|1|1
60408.071427|0|6|0|6040|8|0|5|255|50|10|0|1.91050766087343|1.69400150895369|0|0|1|1|3|100|1|1
60466.071427|0|1|0|6046|6|0|2|255|150|10|0|0.44799387042537|0.439947831627839|1|1|3|1|3|100|1|1
60466.071427|0|3|0|6046|6|0|2|255|150|10|0|1.03889335781232|0.949351774419503|0.1253754|1|3|1|3|100|1|1
60466.071427|0|4|0|6046|6|0|2|255|150|10|0|5.75421378313748|5.67624435638742|0|0|3|1|3|100|1|1
60466.071427|0|5|0|6046|6|0|2|255|150|10|0|43713.1587987836|41321.5919319096|0|0|3|1|3|100|1|1
60466.071427|0|6|0|6046|6|0|2|255|150|10|0|0.25547292240384|0.252728473034483|1|1|3|1|3|100|1|1
60485.071427|0|1|0|6048|5|0|2|255|100|10|0|4.05189746433434|4.02950990800575|0|0|2|1|3|100|1|1
60485.071427|0|3|0|6048|5|0|2|255|100|10|0|0.776671902553997|0.728267311668164|0.6878378|1|2|1|3|100|1|1
60485.071427|0|4|0|6048|5|0|2|255|100|10|0|4.99593090106803|4.31380565066776|0|0|2|1|3|100|1|1
60485.071427|0|5|0|6048|5|0|2|255|100|10|0|67397.9729894369|67237.8468435596|0|0|2|1|3|100|1|1
60485.071427|0|6|0|6048|5|0|2|255|100|10|0|0.14476982435779|0.14074438010843|1|1|2|1|3|100|1|1
60504.071427|0|1|0|6050|4|0|5|255|100|10|0|0.850347707732202|0.849899786942435|0.6878378|1|2|1|3|100|1|1
60504.071427|0|2|0|6050|4|0|5|255|100|10|0|83811.7442029829|82320.5641785497|0|0|2|1|3|100|1|1
60504.071427|0|3|0|6050|4|0|5|255|100|10|0|1.32499153590134|1.32158066596011|0.0015|0|2|1|3|100|1|1
60504.071427|0|4|0|6050|4|0|5|255|100|10|0|4.57857994685631|4.49739747452844|0|0|2|1|3|100|1|1
60504.071427|0|6|0|6050|4|0|5|255|100|10|0|0.973947566087932|0.908423132880397|0.1253754|1|2|1|3|100|1|1
60508.071427|0|1|0|6050|8|0|5|255|50|10|0|0.435610884007779|0.406268485022131|1|1|1|1|3|100|1|1
60508.071427|0|2|0|6050|8|0|5|255|50|10|0|88440.9940411906|87212.2063404676|0|0|1|1|3|100|1|1
60508.071427|0|3|0|6050|8|0|5|255|50|10|0|4.99595967020791|4.93961549463061|0|0|1|1|3|100|1|1
60508.071427|0|4|0|6050|8|0|5|255|50|10|0|4.97708744240024|4.96411867206436|0|0|1|1|3|100|1|1
60508.071427|0|6|0|6050|8|0|5|255|50|10|0|7.22325079190727|7.04170806775794|0|0|1|1|3|100|1|1
60566.071427|0|1|0|6056|6|0|2|255|150|10|0|0.485450558603714|0.476199399540164|1|1|3|1|3|100|1|1
60566.071427|0|3|0|6056|6|0|2|255|150|10|0|1.77925371663445|1.74338825431032|0|0|3|1|3|100|1|1
60566.071427|0|4|0|6056|6|0|2|255|150|10|0|2.80402402141812|2.57149739810287|0|0|3|1|3|100|1|1
60566.071427|0|5|0|6056|6|0|2|255|150|10|0|27380.9224570164|25674.6863888784|0|0|3|1|3|100|1|1
60566.071427|0|6|0|6056|6|0|2|255|150|10|0|0.11235245171984|0.112213279663408|1|1|3|1|3|100|1|1
60585.071427|0|1|0|6058|5|0|2|255|100|10|0|0.941687501617241|0.930785844226953|0.1253754|0|2|1|3|100|1|1
60585.071427|0|3|0|6058|5|0|2|255|100|10|0|1.50127095816715|1.36423359209497|0|0|2|1|3|100|1|1
60585.071427|0|4|0|6058|5|0|2|255|100|10|0|6.03612000171179|5.9923684546761|0|0|2|1|3|100|1|1
60585.071427|0|5|0|6058|5|0|2|255|100|10|0|37411.4662720753|37010.6002021102|0|0|2|1|3|100|1|1
60585.071427|0|6|0|6058|5|0|2|255|100|10|0|1.34073900969318|1.28957847639851|0.0015|0|2|1|3|100|1|1
60604.071427|0|1|0|6060|4|0|5|255|100|10|0|0.837596225975571|0.831836768279141|0.6878378|1|2|1|3|100|1|1
60604.071427|0|2|0|6060|4|0|5|255|100|10|0|69496.8405114327|67846.6023609914|0|0|2|1|3|100|1|1
60604.071427|0|3|0|6060|4|0|5|255|100|10|0|0.551883194928282|0.549748735732151|1|1|2|1|3|100|1|1
60604.071427|0|4|0|6060|4|0|5|255|100|10|0|4.28465349379522|4.27962109111937|0|0|2|1|3|100|1|1
60604.071427|0|6|0|6060|4|0|5|255|100|10|0|2.33247797250647|2.31143401065249|0|0|2|1|3|100|1|1
60608.071427|0|1|0|6060|8|0|5|255|50|10|0|0.84902947601472|0.838003741697504|0.6878378|1|1|1|3|100|1|1
60608.071427|0|2|0|6060|8|0|5|255|50|10|0|74525.751376991|74184.567116544|0|0|1|1|3|100|1|1
60608.071427|0|3|0|6060|8|0|5|255|50|10|0|0.51383095376555|0.503932362815451|1|1|1|1|3|100|1|1
60608.071427|0|4|0|6060|8|0|5|255|50|10|0|4.18476115064727|4.14083703716359|0|0|1|1|3|100|1|1
60608.071427|0|6|0|6060|8|0|5|255|50|10|0|7.63094834744802|7.25579496485588|0|0|1|1|3|100|1|1
60666.071427|0|1|0|6066|6|0|2|255|150|10|0|1.1898911938224|1.16389848179589|0.0015|0|3|1|3|100|1|1
60666.071427|0|3|0|6066|6|0|2|255|150|10|0|3.12193108379225|2.97691447547168|0|0|3|1|3|100|1|1
60666.071427|0|4|0|6066|6|0|2|255|150|10|0|4.94800121555866|4.41581770331344|0|0|3|1|3|100|1|1
60666.071427|0|5|0|6066|6|0|2|255|150|10|0|58711.5718874573|56470.1586698978|0|0|3|1|3|100|1|1
60666.071427|0|6|0|6066|6|0|2|255|150|10|0|0.924418355196132|0.917674579662375|0.1253754|0|3|1|3|100|1|1
60685.071427|0|1|0|6068|5|0|2|255|100|10|0|1.44743724567086|1.42187102270675|0|0|2|1|3|100|1|1
60685.071427|0|3|0|6068|5|0|2|255|100|10|0|0.592743408658752|0.505555589545804|0.9671053|1|2|1|3|100|1|1
60685.071427|0|4|0|6068|5|0|2|255|100|10|0|2.06292233922711|1.53657505504857|0|0|2|1|3|100|1|1
60685.071427|0|5|0|6068|5|0|2|255|100|10|0|48563.9322259063|48496.2277362558|0|0|2|1|3|100|1|1
60685.071427|0|6|0|6068|5|0|2|255|100|10|0|0.0648036030196252|0.0573883208608435|1|1|2|1|3|100|1|1
60704.071427|0|1|0|6070|4|0|5|255|100|10|0|0.122591915758424|0.109832095585501|1|1|2|1|3|100|1|1
60704.071427|0|2|0|6070|4|0|5|255|100|10|0|54803.8987980162|53675.9044930612|0|0|2|1|3|100|1|1
60704.071427|0|3|0|6070|4|0|5|255|100|10|0|1.71411309337979|1.65496461920183|0|0|2|1|3|100|1|1
60704.071427|0|4|0|6070|4|0|5|255|100|10|0|4.48539407787565|4.38947596392662|0|0|2|1|3|100|1|1
60704.071427|0|6|0|6070|4|0|5|255|100|10|0|2.96258781587975|2.86406990450214|0|0|2|1|3|100|1|1
60708.071427|0|1|0|6070|8|0|5|255|50|10|0|3.04616341129342|2.96165211127422|0|0|1|1|3|100|1|1
60708.071427|0|2|0|6070|8|0|5|255|50|10|0|50336.1662581629|50241.2154122259|0|0|1|1|3|100|1|1
60708.071427|0|3|0|6070|8|0|5|255|50|10|0|1.03807656487339|0.989733409465283|0.1253754|0|1|1|3|100|1|1
60708.071427|0|4|0|6070|8|0|5|255|50|10|0|4.43790525825545|4.40085564665797|0|0|1|1|3|100|1|1
60708.071427|0|6|0|6070|8|0|5|255|50|10|0|0.962186841760773|0.882613668491976|0.1253754|0|1|1|3|100|1|1
60766.071427|0|1|0|6076|6|0|2|255|150|10|0|3.97645757299355|3.97509709147191|0|0|3|1|3|100|1|1
60766.071427|0|3|0|6076|6|0|2|255|150|10|0|0.8970534252734|0.829203791063095|0.1253754|1|3|1|3|100|1|1
60766.071427|0|4|0|6076|6|0|2|255|150|10|0|4.97425763035197|4.38556186786921|0|0|3|1|3|100|1|1
60766.071427|0|5|0|6076|6|0|2|255|150|10|0|63996.5374895916|61694.9386023633|0|0|3|1|3|100|1|1
60766.071427|0|6|0|6076|6|0|2|255|150|10|0|0.194814509140831|0.192920301784741|1|1|3|1|3|100|1|1
60785.071427|0|1|0|6078|5|0|2|255|100|10|0|0.209238371683803|0.194246491063455|1|1|2|1|3|100|1|1
60785.071427|0|3|0|6078|5|0|2|255|100|10|0|0.629334448539187|0.623855125590797|0.9671053|1|2|1|3|100|1|1
60785.071427|0|4|0|6078|5|0|2|255|100|10|0|4.58102950963961|3.85777641450174|0|0|2|1|3|100|1|1
60785.071427|0|5|0|6078|5|0|2|255|100|10|0|77723.7050196111|76676.6616765048|0|0|2|1|3|100|1|1
60785.071427|0|6|0|6078|5|0|2|255|100|10|0|0.885606333483665|0.882018255301592|0.1253754|1|2|1|3|100|1|1
60804.071427|0|1|0|6080|4|0|5|255|100|10|0|0.561311045111194|0.526782266040505|0.9671053|1|2|1|3|100|1|1
60804.071427|0|2|0|6080|4|0|5|255|100|10|0|96206.1530884744|95353.485201995|0|0|2|1|3|100|1|1
60804.071427|0|3|0|6080|4|0|5|255|100|10|0|0.193449925435784|0.193291715573642|1|1|2|1|3|100|1|1
60804.071427|0|4|0|6080|4|0|5|255|100|10|0|4.23758163516303|4.20958448426402|0|0|2|1|3|100|1|1
60804.071427|0|6|0|6080|4|0|5|255|100|10|0|8.52664977748622|8.22658335977435|0|0|2|1|3|100|1|1
60808.071427|0|1|0|6080|8|0|5|255|50|10|0|3.56407144344076|3.50362260142726|0|0|1|1|3|100|1|1
60808.071427|0|2|0|6080|8|0|5|255|50|10|0|87556.4473880331|87351.5196166703|0|0|1|1|3|100|1|1
60808.071427|0|3|0|6080|8|0|5|255|50|10|0|0.420366580783937|0.416975537086595|1|1|1|1|3|100|1|1
60808.071427|0|4|0|6080|8|0|5|255|50|10|0|3.49940415663516|3.49675555732432|0|0|1|1|3|100|1|1
60808.071427|0|6|0|6080|8|0|5|255|50|10|0|8.59278323326987|8.47649926631951|0|0|1|1|3|100|1|1
60867.071427|0|1|0|6086|7|0|2|255|150|10|0|0.126209054972389|0.126034697954154|1|1|3|1|3|100|1|1
60867.071427|0|3|0|6086|7|0|2|255|150|10|0|0.474660184445558|0.457245961979009|1|1|3|1|3|100|1|1
60867.071427|0|4|0|6086|7|0|2|255|150|10|0|3.54697865126983|3.46947182753024|0|0|3|1|3|100|1|1
60867.071427|0|5|0|6086|7|0|2|255|150|10|0|36142.8607381365|35402.3454541802|0|0|3|1|3|100|1|1
60867.071427|0|6|0|6086|7|0|2|255|150|10|0|0.15277435691835|0.150447576127625|1|1|3|1|3|100|1|1
60886.071427|0|1|0|6088|6|0|2|255|100|10|0|1.42452560625061|1.42313700658091|0|0|2|1|3|100|1|1
60886.071427|0|3|0|6088|6|0|2|255|100|10|0|1.89226275622767|1.7514102026891|0|0|2|1|3|100|1|1
60886.071427|0|4|0|6088|6|0|2|255|100|10|0|4.24349970182216|3.97716771590307|0|0|2|1|3|100|1|1
60886.071427|0|5|0|6088|6|0|2|255|100|10|0|55957.1119933056|55041.5894184156|0|0|2|1|3|100|1|1
60886.071427|0|6|0|6088|6|0|2|255|100|10|0|0.00792044699082157|0.00674688566793307|1|1|2|1|3|100|1|1
60904.071427|0|1|0|6090|4|0|5|255|100|10|0|4.55909629536118|4.52958236648673|0|0|2|1|3|100|1|1
60904.071427|0|2|0|6090|4|0|5|255|100|10|0|87424.6322976421|87330.4335559567|0|0|2|1|3|100|1|1
60904.071427|0|3|0|6090|4|0|5|255|100|10|0|0.04666587243958|0.0447928117595966|1|1|2|1|3|100|1|1
60904.071427|0|4|0|6090|4|0|5|255|100|10|0|3.87862857396197|3.81533695669645|0|0|2|1|3|100|1|1
60904.071427|0|6|0|6090|4|0|5|255|100|10|0|1.19197482036737|1.12871429554751|0.0015|0|2|1|3|100|1|1
60908.071427|0|1|0|6090|8|0|5|255|50|10|0|3.78424461964048|3.69666268975236|0|0|1|1|3|100|1|1
60908.071427|0|2|0|6090|8|0|5|255|50|10|0|92599.9335951455|92081.0899522838|0|0|1|1|3|100|1|1
60908.071427|0|3|0|6090|8|0|5|255|50|10|0|0.333443830971199|0.318387834562357|1|1|1|1|3|100|1|1
60908.071427|0|4|0|6090|8|0|5|255|50|10|0|3.69607084729573|3.65533870400508|0|0|1|1|3|100|1|1
60908.071427|0|6|0|6090|8|0|5|255|50|10|0|4.92813173284267|4.48385934459974|0|0|1|1|3|100|1|1
60967.071427|0|1|0|6096|7|0|2|255|150|10|0|0.693096275835509|0.688069082047166|0.9671053|1|3|1|3|100|1|1
60967.071427|0|3|0|6096|7|0|2|255|150|10|0|0.530553389301741|0.522146304524343|1|1|3|1|3|100|1|1
60967.071427|0|4|0|6096|7|0|2|255|150|10|0|4.57331773465759|3.97838415130619|0|0|3|1|3|100|1|1
60967.071427|0|5|0|6096|7|0|2|255|150|10|0|59389.2360871119|59363.1789811205|0|0|3|1|3|100|1|1
60967.071427|0|6|0|6096|7|0|2|255|150|10|0|0.0637098855525702|0.0632221010143922|1|1|3|1|3|100|1|1
60986.071427|0|1|0|6098|6|0|2|255|100|10|0|0.72550977043105|0.703134022028202|0.6878378|1|2|1|3|100|1|1
60986.071427|0|3|0|6098|6|0|2|255|100|10|0|1.47344763589419|1.32675718511707|0|0|2|1|3|100|1|1
60986.071427|0|4|0|6098|6|0|2|255|100|10|0|0.922525681049948|0.88105712693971|0.1253754|0|2|1|3|100|1|1
60986.071427|0|5|0|6098|6|0|2|255|100|10|0|55144.7104064865|55084.2679891985|0|0|2|1|3|100|1|1
60986.071427|0|6|0|6098|6|0|2|255|100|10|0|0.0894399142060513|0.0857078728458967|1|1|2|1|3|100|1|1
61004.071427|0|1|0|6100|4|0|5|255|100|10|0|0.00152080648518919|0.00119795776453537|1|1|2|1|3|100|1|1
61004.071427|0|2|0|6100|4|0|5|255|100|10|0|55779.6066755365|55445.7222438738|0|0|2|1|3|100|1|1
61004.071427|0|3|0|6100|4|0|5|255|100|10|0|0.570972297639302|0.562756986514674|0.9671053|1|2|1|3|100|1|1
61004.071427|0|4|0|6100|4|0|5|255|100|10|0|3.84721251393528|3.79838631742915|0|0|2|1|3|100|1|1
61004.071427|0|6|0|6100|4|0|5|255|100|10|0|3.41730291840749|3.13314272217742|0|0|2|1|3|100|1|1
61008.071427|0|1|0|6100|8|0|5|255|50|10|0|1.81657770007838|1.77738299581541|0|0|1|1|3|100|1|1
61008.071427|0|2|0|6100|8|0|5|255|50|10|0|59106.3865055202|59004.7431414748|0|0|1|1|3|100|1|1
61008.071427|0|3|0|6100|8|0|5|255|50|10|0|1.01857506619251|0.993165037859521|0.1253754|0|1|1|3|100|1|1
61008.071427|0|4|0|6100|8|0|5|255|50|10|0|3.14817335658475|3.11404035416374|0|0|1|1|3|100|1|1
61008.071427|0|6|0|6100|8|0|5|255|50|10|0|2.9270601506336|2.92057781353748|0|0|1|1|3|100|1|1
61067.071427|0|1|0|6106|7|0|2|255|150|10|0|0.507873041104001|0.489264103662465|1|1|3|1|3|100|1|1
61067.071427|0|3|0|6106|7|0|2|255|150|10|0|0.603264334267921|0.591743976062674|0.9671053|1|3|1|3|100|1|1
61067.071427|0|4|0|6106|7|0|2|255|150|10|0|2.55824959219529|2.10023778360518|0|0|3|1|3|100|1|1
61067.071427|0|5|0|6106|7|0|2|255|150|10|0|70793.1588835534|70391.4908326582|0|0|3|1|3|100|1|1
61067.071427|0|6|0|6106|7|0|2|255|150|10|0|0.730305840178294|0.707911457288235|0.6878378|1|3|1|3|100|1|1
61086.071427|0|1|0|6108|6|0|2|255|100|10|0|4.98546636011283|4.92883967179504|0|0|2|1|3|100|1|1
61086.071427|0|3|0|6108|6|0|2|255|100|10|0|1.33766076949899|1.2658837117029|0.0015|0|2|1|3|100|1|1
61086.071427|0|4|0|6108|6|0|2|255|100|10|0|5.8934081909499|5.40897259437085|0|0|2|1|3|100|1|1
61086.071427|0|5|0|6108|6|0|2|255|100|10|0|92415.2227208406|91527.9080138729|0|0|2|1|3|100|1|1
61086.071427|0|6|0|6108|6|0|2|255|100|10|0|0.510437945642912|0.50093305293304|1|1|2|1|3|100|1|1
61104.071427|0|1|0|6110|4|0|5|255|100|10|0|0.36013317368947|0.359914291312035|1|1|2|1|3|100|1|1
61104.071427|0|2|0|6110|4|0|5|255|100|10|0|87369.5838748783|86934.9527766667|0|0|2|1|3|100|1|1
61104.071427|0|3|0|6110|4|0|5|255|100|10|0|0.0296937734831624|0.0241630674566399|1|1|2|1|3|100|1|1
61104.071427|0|4|0|6110|4|0|5|255|100|10|0|3.27997409680546|3.26428350215799|0|0|2|1|3|100|1|1
61104.071427|0|6|0|6110|4|0|5|255|100|10|0|13.7892804681926|13.5995992679393|0|0|2|1|3|100|1|1
61108.071427|0|1|0|6110|8|0|5|255|50|10|0|2.91349957734368|2.89543003935853|0|0|1|1|3|100|1|1
61108.071427|0|2|0|6110|8|0|5|255|50|10|0|88245.1489767833|87468.6211219718|0|0|1|1|3|100|1|1
61108.071427|0|3|0|6110|8|0|5|255|50|10|0|3.20472745672078|3.17004066502513|0|0|1|1|3|100|1|1
61108.071427|0|4|0|6110|8|0|5|255|50|10|0|3.51254357175876|3.47546858137064|0|0|1|1|3|100|1|1
61108.071427|0|6|0|6110|8|0|5|255|50|10|0|4.60603149953523|4.28481154287327|0|0|1|1|3|100|1|1
61167.071427|0|1|0|6116|7|0|2|255|150|10|0|1.08103806910214|1.07179472474081|0.1253754|0|3|1|3|100|1|1
61167.071427|0|3|0|6116|7|0|2|255|150|10|0|0.00902443173180669|0.00273893474906006|1|1|3|1|3|100|1|1
61167.071427|0|4|0|6116|7|0|2|255|150|10|0|3.44953825633566|3.39431135937785|0|0|3|1|3|100|1|1
61167.071427|0|5|0|6116|7|0|2|255|150|10|0|38990.6143082049|38463.1262655542|0|0|3|1|3|100|1|1
61167.071427|0|6|0|6116|7|0|2|255|150|10|0|0.0853500677680882|0.0815151066897486|1|1|3|1|3|100|1|1
61186.071427|0|1|0|6118|6|0|2|255|100|10|0|0.249813320323954|0.24864178084284|1|1|2|1|3|100|1|1
61186.071427|0|3|0|6118|6|0|2|255|100|10|0|4.42558081947222|4.34854270945346|0|0|2|1|3|100|1|1
61186.071427|0|4|0|6118|6|0|2|255|100|10|0|6.06511626819824|5.0516370971153|0|0|2|1|3|100|1|1
61186.071427|0|5|0|6118|6|0|2|255|100|10|0|68067.9675762373|66893.2501172854|0|0|2|1|3|100|1|1
61186.071427|0|6|0|6118|6|0|2|255|100|10|0|0.0301314144607578|0.0271380341129318|1|1|2|1|3|100|1|1
61204.071427|0|1|0|6120|4|0|5|255|100|10|0|0.497631437273547|0.47577609335072|1|1|2|1|3|100|1|1
61204.071427|0|2|0|6120|4|0|5|255|100|10|0|90655.3325572661|90309.1864201197|0|0|2|1|3|100|1|1
61204.071427|0|3|0|6120|4|0|5|255|100|10|0|1.08102569471405|1.06260136750584|0.1253754|0|2|1|3|100|1|1
61204.071427|0|4|0|6120|4|0|5|255|100|10|0|3.65876624291643|3.60822137976628|0|0|2|1|3|100|1|1
61204.071427|0|6|0|6120|4|0|5|255|100|10|0|1.28351873560161|1.19692559512446|0.0015|0|2|1|3|100|1|1
