46649.071427|0|2|0|4664|9|0|1|255|100|10|0|167093.646659008|166546.300963467|0|0|2|1|3|100|1|1
46657.071427|0|1|0|4665|7|0|2|255|0|10|0|122415.025512621|119377.517733484|0|0|0|1|3|100|1|1
46677.071427|0|1|0|4667|7|0|2|255|50|10|0|148705.904277201|147791.56658728|0|0|1|1|3|100|1|1
46738.071427|0|2|0|4673|8|0|1|255|100|10|0|179767.580011538|176826.744792557|0|0|2|1|3|100|1|1
46749.071427|0|2|0|4674|9|0|1|255|100|10|0|114902.13228502|112786.995783143|0|0|2|1|3|100|1|1
46757.071427|0|1|0|4675|7|0|2|255|0|10|0|235071.142513944|230300.126897938|0|0|0|1|3|100|1|1
46777.071427|0|1|0|4677|7|0|2|255|50|10|0|115725.619126448|115382.740207909|0|0|1|1|3|100|1|1
46838.071427|0|2|0|4683|8|0|1|255|100|10|0|204445.599242358|203721.747368849|0|0|2|1|3|100|1|1
46849.071427|0|2|0|4684|9|0|1|255|100|10|0|224135.696955172|220350.447576608|0|0|2|1|3|100|1|1
46857.071427|0|1|0|4685|7|0|2|255|0|10|0|216127.166026553|216011.285373594|0|0|0|1|3|100|1|1
46877.071427|0|1|0|4687|7|0|2|255|50|10|0|256022.660057567|252220.77966743|0|0|1|1|3|100|1|1
46938.071427|0|2|0|4693|8|0|1|255|100|10|0|133323.617328318|131066.349319876|0|0|2|1|3|100|1|1
46949.071427|0|2|0|4694|9|0|1|255|100|10|0|191391.131191165|190562.087734895|0|0|2|1|3|100|1|1
46967.071427|0|1|0|4696|7|0|2|255|100|10|0|182127.989729283|176747.860407455|0|0|2|1|3|100|1|1
46978.071427|0|1|0|4697|8|0|2|255|150|10|0|230289.017534174|225313.157795015|0|0|3|1|3|100|1|1
47037.071427|0|2|0|4703|7|0|1|255|0|10|0|178160.06430122|176316.270389993|0|0|0|1|3|100|1|1
47046.071427|0|2|0|4704|6|0|1|255|50|10|0|136827.014606035|134663.171173511|0|0|1|1|3|100|1|1
47067.071427|0|1|0|4706|7|0|2|255|100|10|0|277532.906010921|273532.607291858|0|0|2|1|3|100|1|1
47078.071427|0|1|0|4707|8|0|2|255|150|10|0|74868.3507450262|72029.3224624541|0|0|3|1|3|100|1|1
47137.071427|0|2|0|4713|7|0|1|255|0|10|0|190655.819689507|190115.303068693|0|0|0|1|3|100|1|1
47146.071427|0|2|0|4714|6|0|1|255|50|10|0|142068.116944668|139632.437245504|0|0|1|1|3|100|1|1
47167.071427|0|1|0|4716|7|0|2|255|100|10|0|95231.2148010776|93706.1326288454|0|0|2|1|3|100|1|1
47178.071427|0|1|0|4717|8|0|2|255|150|10|0|289111.756059502|288353.555029206|0|0|3|1|3|100|1|1
47237.071427|0|2|0|4723|7|0|1|255|0|10|0|98694.8258290276|96505.8416145379|0|0|0|1|3|100|1|1
47246.071427|0|2|0|4724|6|0|1|255|50|10|0|267520.508592177|266462.448740858|0|0|1|1|3|100|1|1
47267.071427|0|1|0|4726|7|0|2|255|100|10|0|236181.392280902|234396.791888585|0|0|2|1|3|100|1|1
47278.071427|0|1|0|4727|8|0|2|255|150|10|0|171589.875110995|169695.695763332|0|0|3|1|3|100|1|1
47337.071427|0|2|0|4733|7|0|1|255|0|10|0|264717.178949384|260455.00816659|0|0|0|1|3|100|1|1
47346.071427|0|2|0|4734|6|0|1|255|50|10|0|115022.746399522|114972.927185273|0|0|1|1|3|100|1|1
47367.071427|0|1|0|4736|7|0|2|255|100|10|0|203077.576859248|201982.467140309|0|0|2|1|3|100|1|1
47378.071427|0|1|0|4737|8|0|2|255|150|10|0|117219.985103774|115173.575373125|0|0|3|1|3|100|1|1
47437.071427|0|2|0|4743|7|0|1|255|0|10|0|174205.707257453|172827.82040527|0|0|0|1|3|100|1|1
47446.071427|0|2|0|4744|6|0|1|255|50|10|0|189399.054670864|184074.352121623|0|0|1|1|3|100|1|1
47467.071427|0|1|0|4746|7|0|2|255|100|10|0|91567.6063129963|91512.2985259264|0|0|2|1|3|100|1|1
47478.071427|0|1|0|4747|8|0|2|255|150|10|0|227274.432088368|224314.138625501|0|0|3|1|3|100|1|1
47537.071427|0|2|0|4753|7|0|1|255|0|10|0|133259.595228206|128500.44321442|0|0|0|1|3|100|1|1
47546.071427|0|2|0|4754|6|0|1|255|50|10|0|174255.806345257|170208.597278644|0|0|1|1|3|100|1|1
47567.071427|0|1|0|4756|7|0|2|255|100|10|0|247676.18074552|242327.952233643|0|0|2|1|3|100|1|1
47578.071427|0|1|0|4757|8|0|2|255|150|10|0|235698.770814507|226143.91339456|0|0|3|1|3|100|1|1
47637.071427|0|2|0|4763|7|0|1|255|0|10|0|208861.81590222|205340.610870808|0|0|0|1|3|100|1|1
47646.071427|0|2|0|4764|6|0|1|255|50|10|0|177004.829400711|176252.330521078|0|0|1|1|3|100|1|1
47667.071427|0|1|0|4766|7|0|2|255|100|10|0|226066.540979901|221730.121409571|0|0|2|1|3|100|1|1
47678.071427|0|1|0|4767|8|0|2|255|150|10|0|114499.31763833|109838.479874623|0|0|3|1|3|100|1|1
47737.071427|0|2|0|4773|7|0|1|255|0|10|0|234582.611797258|231119.005976483|0|0|0|1|3|100|1|1
47748.071427|0|2|0|4774|8|0|1|255|50|10|0|101483.026675978|99894.266036206|0|0|1|1|3|100|1|1
47767.071427|0|1|0|4776|7|0|2|255|100|10|0|107514.907356105|106737.056377869|0|0|2|1|3|100|1|1
47778.071427|0|1|0|4777|8|0|2|255|150|10|0|231725.416534533|228085.656872943|0|0|3|1|3|100|1|1
47837.071427|0|2|0|4783|7|0|1|255|0|10|0|68133.1670090256|67307.6906725689|0|0|0|1|3|100|1|1
47848.071427|0|2|0|4784|8|0|1|255|50|10|0|247163.40730117|242670.372737578|0|0|1|1|3|100|1|1
47867.071427|0|1|0|4786|7|0|2|255|100|10|0|173837.254211758|172209.579384467|0|0|2|1|3|100|1|1
47878.071427|0|1|0|4787|8|0|2|255|150|10|0|198932.564242682|196753.229062352|0|0|3|1|3|100|1|1
47937.071427|0|2|0|4793|7|0|1|255|0|10|0|239690.328429419|238617.270771656|0|0|0|1|3|100|1|1
47948.071427|0|2|0|4794|8|0|1|255|50|10|0|178218.420507386|177068.399222848|0|0|1|1|3|100|1|1
47957.071427|0|1|0|4795|7|0|2|255|150|10|0|129093.812126934|126765.742033934|0|0|3|1|3|100|1|1
47969.071427|0|1|0|4796|9|0|2|255|50|10|0|172999.287598126|167237.033021489|0|0|1|1|3|100|1|1
48037.071427|0|2|0|4803|7|0|1|255|0|10|0|277968.89692964|275828.847381227|0|0|0|1|3|100|1|1
48048.071427|0|2|0|4804|8|0|1|255|50|10|0|89648.5229241364|86575.7652931842|0|0|1|1|3|100|1|1
48057.071427|0|1|0|4805|7|0|2|255|150|10|0|200974.421177888|196674.33770512|0|0|3|1|3|100|1|1
48069.071427|0|1|0|4806|9|0|2|255|50|10|0|179907.15067737|179052.051373066|0|0|1|1|3|100|1|1
48137.071427|0|2|0|4813|7|0|1|255|0|10|0|82000.6944963957|78945.1577433917|0|0|0|1|3|100|1|1
48148.071427|0|2|0|4814|8|0|1|255|50|10|0|294103.477821662|287355.076100842|0|0|1|1|3|100|1|1
48157.071427|0|1|0|4815|7|0|2|255|150|10|0|185943.441084869|185180.214142857|0|0|3|1|3|100|1|1
48169.071427|0|1|0|4816|9|0|2|255|50|10|0|116915.352486793|116287.179135093|0|0|1|1|3|100|1|1
48237.071427|0|2|0|4823|7|0|1|255|50|10|0|167849.455104073|163861.677433716|0|0|1|1|3|100|1|1
48249.071427|0|2|0|4824|9|0|1|255|0|10|0|141232.460057844|141114.538370783|0|0|0|1|3|100|1|1
48257.071427|0|1|0|4825|7|0|2|255|150|10|0|149493.587703917|148269.95034918|0|0|3|1|3|100|1|1
48269.071427|0|1|0|4826|9|0|2|255|50|10|0|242750.77761676|238918.349068909|0|0|1|1|3|100|1|1
48337.071427|0|2|0|4833|7|0|1|255|50|10|0|287614.583015325|279618.760820383|0|0|1|1|3|100|1|1
48349.071427|0|2|0|4834|9|0|1|255|0|10|0|74861.7069841769|74764.2047869974|0|0|0|1|3|100|1|1
48357.071427|0|1|0|4835|7|0|2|255|150|10|0|155808.765161628|151116.0222676|0|0|3|1|3|100|1|1
48369.071427|0|1|0|4836|9|0|2|255|50|10|0|141785.065311292|141158.646713699|0|0|1|1|3|100|1|1
48437.071427|0|2|0|4843|7|0|1|255|50|10|0|108224.624488864|107966.881900058|0|0|1|1|3|100|1|1
48449.071427|0|2|0|4844|9|0|1|255|0|10|0|328615.9944829|324005.412363296|0|0|0|1|3|100|1|1
48457.071427|0|1|0|4845|7|0|2|255|150|10|0|253139.217939395|250039.735677992|0|0|3|1|3|100|1|1
48469.071427|0|1|0|4846|9|0|2|255|50|10|0|170935.192779575|170536.410457426|0|0|1|1|3|100|1|1
48537.071427|0|2|0|4853|7|0|1|255|50|10|0|175947.537048089|171961.158643226|0|0|1|1|3|100|1|1
48549.071427|0|2|0|4854|9|0|1|255|0|10|0|171023.378466479|169689.573545495|0|0|0|1|3|100|1|1
48557.071427|0|1|0|4855|7|0|2|255|150|10|0|92866.7633686265|89550.3939108067|0|0|3|1|3|100|1|1
48569.071427|0|1|0|4856|9|0|2|255|50|10|0|193061.175951674|191915.888310591|0|0|1|1|3|100|1|1
48637.071427|0|2|0|4863|7|0|1|255|50|10|0|233541.749037792|230876.606400866|0|0|1|1|3|100|1|1
48649.071427|0|2|0|4864|9|0|1|255|0|10|0|101442.13406345|100176.191758973|0|0|0|1|3|100|1|1
48657.071427|0|1|0|4865|7|0|2|255|150|10|0|215744.329696018|210242.15259937|0|0|3|1|3|100|1|1
48669.071427|0|1|0|4866|9|0|2|255|50|10|0|213505.85026922|208611.133152536|0|0|1|1|3|100|1|1
48737.071427|0|2|0|4873|7|0|1|255|50|10|0|139218.780395499|136627.166616655|0|0|1|1|3|100|1|1
48749.071427|0|2|0|4874|9|0|1|255|0|10|0|221470.637267557|217227.978978632|0|0|0|1|3|100|1|1
48757.071427|0|1|0|4875|7|0|2|255|150|10|0|209797.597620078|209684.850361895|0|0|3|1|3|100|1|1
48769.071427|0|1|0|4876|9|0|2|255|50|10|0|97278.4819844102|91177.8946977635|0|0|1|1|3|100|1|1
48837.071427|0|2|0|4883|7|0|1|255|50|10|0|192412.388672987|191169.133147618|0|0|1|1|3|100|1|1
48849.071427|0|2|0|4884|9|0|1|255|0|10|0|215980.232579709|215538.475015327|0|0|0|1|3|100|1|1
48857.071427|0|1|0|4885|7|0|2|255|150|10|0|172310.171283577|168722.879279673|0|0|3|1|3|100|1|1
48869.071427|0|1|0|4886|9|0|2|255|50|10|0|256857.434692282|255965.578386723|0|0|1|1|3|100|1|1
48937.071427|0|2|0|4893|7|0|1|255|50|10|0|191304.54628066|190900.327212611|0|0|1|1|3|100|1|1
48949.071427|0|2|0|4894|9|0|1|255|0|10|0|100084.286249954|94841.1979542435|0|0|0|1|3|100|1|1
48957.071427|0|1|0|4895|7|0|2|255|150|10|0|133725.548773785|132078.496244814|0|0|3|1|3|100|1|1
48969.071427|0|1|0|4896|9|0|2|255|50|10|0|193753.745123034|193582.893278851|0|0|1|1|3|100|1|1
49037.071427|0|2|0|4903|7|0|1|255|150|10|0|169217.637781096|168325.260074958|0|0|3|1|3|100|1|1
49047.071427|0|2|0|4904|7|0|1|255|100|10|0|159240.45037859|156888.51482064|0|0|2|1|3|100|1|1
49057.071427|0|1|0|4905|7|0|2|255|150|10|0|301344.668516079|300877.855291495|0|0|3|1|3|100|1|1
49067.071427|0|1|0|4906|7|0|2|255|0|10|0|127810.372185792|127665.839862925|0|0|0|1|3|100|1|1
49137.071427|0|2|0|4913|7|0|1|255|150|10|0|168625.071435899|167528.529533712|0|0|3|1|3|100|1|1
49147.071427|0|2|0|4914|7|0|1|255|100|10|0|271004.389020617|265480.088567448|0|0|2|1|3|100|1|1
49157.071427|0|1|0|4915|7|0|2|255|150|10|0|70994.7814072318|70677.4394287314|0|0|3|1|3|100|1|1
49167.071427|0|1|0|4916|7|0|2|255|0|10|0|196267.564668631|194535.770818692|0|0|0|1|3|100|1|1
49237.071427|0|2|0|4923|7|0|1|255|150|10|0|166329.070823635|165375.54360246|0|0|3|1|3|100|1|1
49247.071427|0|2|0|4924|7|0|1|255|100|10|0|119608.742687445|118418.969868879|0|0|2|1|3|100|1|1
49257.071427|0|1|0|4925|7|0|2|255|150|10|0|209731.3943379|207601.037208501|0|0|3|1|3|100|1|1
49267.071427|0|1|0|4926|7|0|2|255|0|10|0|222644.251511803|219189.671324569|0|0|0|1|3|100|1|1
49337.071427|0|2|0|4933|7|0|1|255|150|10|0|196849.169975747|192200.761890625|0|0|3|1|3|100|1|1
49347.071427|0|2|0|4934|7|0|1|255|100|10|0|153203.753223649|152615.050179804|0|0|2|1|3|100|1|1
49357.071427|0|1|0|4935|7|0|2|255|150|10|0|288756.495661729|284191.507128325|0|0|3|1|3|100|1|1
49367.071427|0|1|0|4936|7|0|2|255|0|10|0|80552.6120017983|78056.7154393555|0|0|0|1|3|100|1|1
49437.071427|0|2|0|4943|7|0|1|255|150|10|0|140384.286215618|134897.030574732|0|0|3|1|3|100|1|1
49447.071427|0|2|0|4944|7|0|1|255|100|10|0|245572.952407961|239501.156599184|0|0|2|1|3|100|1|1
49457.071427|0|1|0|4945|7|0|2|255|150|10|0|117455.296411385|111005.840009967|0|0|3|1|3|100|1|1
49467.071427|0|1|0|4946|7|0|2|255|0|10|0|305457.610590653|301821.858909336|0|0|0|1|3|100|1|1
49537.071427|0|2|0|4953|7|0|1|255|150|10|0|155479.994267502|155055.788966638|0|0|3|1|3|100|1|1
49547.071427|0|2|0|4954|7|0|1|255|100|10|0|131396.213300482|128295.750565094|0|0|2|1|3|100|1|1
49557.071427|0|1|0|4955|7|0|2|255|150|10|0|125418.712045646|123168.675407829|0|0|3|1|3|100|1|1
49567.071427|0|1|0|4956|7|0|2|255|0|10|0|193995.258655468|187450.850188873|0|0|0|1|3|100|1|1
49637.071427|0|2|0|4963|7|0|1|255|150|10|0|224881.86122299|223553.538211395|0|0|3|1|3|100|1|1
49647.071427|0|2|0|4964|7|0|1|255|100|10|0|191579.267788422|190850.355349379|0|0|2|1|3|100|1|1
49657.071427|0|1|0|4965|7|0|2|255|150|10|0|303543.439369009|303353.064972358|0|0|3|1|3|100|1|1
49667.071427|0|1|0|4966|7|0|2|255|0|10|0|104821.781694614|104691.588006189|0|0|0|1|3|100|1|1
49737.071427|0|2|0|4973|7|0|1|255|150|10|0|167938.129222655|165407.294774592|0|0|3|1|3|100|1|1
49747.071427|0|2|0|4974|7|0|1|255|100|10|0|168931.912774187|168550.014384318|0|0|2|1|3|100|1|1
49757.071427|0|1|0|4975|7|0|2|255|150|10|0|115043.667038882|112796.730361118|0|0|3|1|3|100|1|1
49767.071427|0|1|0|4976|7|0|2|255|0|10|0|172832.754012705|167320.913834801|0|0|0|1|3|100|1|1
49837.071427|0|2|0|4983|7|0|1|255|150|10|0|126870.77484132|125931.545301239|0|0|3|1|3|100|1|1
49847.071427|0|2|0|4984|7|0|1|255|100|10|0|170496.227394289|169457.36195405|0|0|2|1|3|100|1|1
49857.071427|0|1|0|4985|7|0|2|255|150|10|0|146791.184056671|146551.045680044|0|0|3|1|3|100|1|1
49867.071427|0|1|0|4986|7|0|2|255|0|10|0|308756.477209948|307492.624962738|0|0|0|1|3|100|1|1
49937.071427|0|2|0|4993|7|0|1|255|150|10|0|206770.537348974|203917.950399634|0|0|3|1|3|100|1|1
49947.071427|0|2|0|4994|7|0|1|255|100|10|0|151020.850270591|147930.446472296|0|0|2|1|3|100|1|1
49957.071427|0|1|0|4995|7|0|2|255|150|10|0|263831.325298745|260544.47126477|0|0|3|1|3|100|1|1
49967.071427|0|1|0|4996|7|0|2|255|0|10|0|80497.5095945897|79767.9245051273|0|0|0|1|3|100|1|1
50037.071427|0|2|0|5003|7|0|1|255|150|10|0|180619.010797109|180359.921082387|0|0|3|1|3|100|1|1
50047.071427|0|2|0|5004|7|0|1|255|100|10|0|199498.807785709|199151.58396111|0|0|2|1|3|100|1|1
50057.071427|0|1|0|5005|7|0|2|255|150|10|0|132002.996978201|131422.647656216|0|0|3|1|3|100|1|1
50067.071427|0|1|0|5006|7|0|2|255|0|10|0|239628.493706217|236678.222563265|0|0|0|1|3|100|1|1
50137.071427|0|2|0|5013|7|0|1|255|150|10|0|123096.866679512|120141.377515315|0|0|3|1|3|100|1|1
50149.071427|0|2|0|5014|9|0|1|255|100|10|0|180507.959140197|178430.088575365|0|0|2|1|3|100|1|1
50157.071427|0|1|0|5015|7|0|2|255|150|10|0|121931.52530058|120981.100912215|0|0|3|1|3|100|1|1
50167.071427|0|1|0|5016|7|0|2|255|0|10|0|171744.167756418|171165.151162845|0|0|0|1|3|100|1|1
50237.071427|0|2|0|5023|7|0|1|255|150|10|0|269104.033423602|263843.558441931|0|0|3|1|3|100|1|1
50249.071427|0|2|0|5024|9|0|1|255|100|10|0|142544.18653812|137449.564724832|0|0|2|1|3|100|1|1
50257.071427|0|1|0|5025|7|0|2|255|150|10|0|244473.841956623|238753.557245784|0|0|3|1|3|100|1|1
50267.071427|0|1|0|5026|7|0|2|255|0|10|0|136411.157989144|133798.543648396|0|0|0|1|3|100|1|1
50337.071427|0|2|0|5033|7|0|1|255|150|10|0|179261.010719612|177999.147329199|0|0|3|1|3|100|1|1
50364.071427|0|1|0|5036|4|0|2|255|150|10|0|55679.0215945662|54948.6665236949|0|0|3|1|3|100|1|1
50437.071427|0|2|0|5043|7|0|1|255|150|10|0|55539.0432544673|53556.191763421|0|0|3|1|3|100|1|1
50464.071427|0|1|0|5046|4|0|2|255|150|10|0|220282.074525942|214868.891040098|0|0|3|1|3|100|1|1
50537.071427|0|2|0|5053|7|0|1|255|150|10|0|328809.884681548|322950.111012402|0|0|3|1|3|100|1|1
50564.071427|0|1|0|5056|4|0|2|255|150|10|0|276019.039751318|273807.695023423|0|0|3|1|3|100|1|1
50637.071427|0|2|0|5063|7|0|1|255|150|10|0|192317.774332162|190844.992154429|0|0|3|1|3|100|1|1
50664.071427|0|1|0|5066|4|0|2|255|150|10|0|99038.097012557|97158.9478253581|0|0|3|1|3|100|1|1
50737.071427|0|2|0|5073|7|0|1|255|150|10|0|102668.910669052|101020.667644623|0|0|3|1|3|100|1|1
50764.071427|0|1|0|5076|4|0|2|255|150|10|0|165634.209503346|161370.438403307|0|0|3|1|3|100|1|1
50838.071427|0|2|0|5083|8|0|1|255|100|10|0|228195.492261207|224779.243373314|0|0|2|1|3|100|1|1
50849.071427|0|1|0|5084|9|0|2|255|100|10|0|71116.7871375366|67911.7012294221|0|0|2|1|3|100|1|1
50858.071427|0|2|0|5085|8|0|1|255|100|10|0|191433.518756118|187245.056719663|0|0|2|1|3|100|1|1
50864.071427|0|1|0|5086|4|0|2|255|150|10|0|283469.178485669|281414.277127521|0|0|3|1|3|100|1|1
50938.071427|0|2|0|5093|8|0|1|255|100|10|0|188661.546852865|185951.247866789|0|0|2|1|3|100|1|1
50949.071427|0|1|0|5094|9|0|2|255|100|10|0|250893.816266102|246725.859340028|0|0|2|1|3|100|1|1
50958.071427|0|2|0|5095|8|0|1|255|100|10|0|207700.911052065|202246.238639288|0|0|2|1|3|100|1|1
50964.071427|0|1|0|5096|4|0|2|255|150|10|0|65436.4678946705|64998.2345221646|0|0|3|1|3|100|1|1
51038.071427|0|2|0|5103|8|0|1|255|100|10|0|136130.513247792|132266.358834028|0|0|2|1|3|100|1|1
51049.071427|0|1|0|5104|9|0|2|255|100|10|0|246313.921833815|245836.967009141|0|0|2|1|3|100|1|1
51058.071427|0|2|0|5105|8|0|1|255|100|10|0|115769.249683917|111518.054794403|0|0|2|1|3|100|1|1
51064.071427|0|1|0|5106|4|0|2|255|150|10|0|237866.464935885|234544.953818637|0|0|3|1|3|100|1|1
51138.071427|0|2|0|5113|8|0|1|255|100|10|0|240302.217949508|233654.833374536|0|0|2|1|3|100|1|1
51149.071427|0|1|0|5114|9|0|2|255|100|10|0|115520.076859714|111795.947634358|0|0|2|1|3|100|1|1
51158.071427|0|2|0|5115|8|0|1|255|100|10|0|206304.104794137|202677.581386087|0|0|2|1|3|100|1|1
51164.071427|0|1|0|5116|4|0|2|255|150|10|0|198863.286127982|197101.574230168|0|0|3|1|3|100|1|1
51238.071427|0|2|0|5123|8|0|1|255|100|10|0|160759.4522115|159569.587057065|0|0|2|1|3|100|1|1
51249.071427|0|1|0|5124|9|0|2|255|100|10|0|171368.258511844|168830.249462464|0|0|2|1|3|100|1|1
51258.071427|0|2|0|5125|8|0|1|255|100|10|0|294092.600299879|293032.628231303|0|0|2|1|3|100|1|1
51264.071427|0|1|0|5126|4|0|2|255|150|10|0|165318.442912396|163575.759262765|0|0|3|1|3|100|1|1
51338.071427|0|2|0|5133|8|0|1|255|100|10|0|143838.097324191|139270.523671895|0|0|2|1|3|100|1|1
51349.071427|0|1|0|5134|9|0|2|255|100|10|0|241995.128985886|238910.881533396|0|0|2|1|3|100|1|1
51358.071427|0|2|0|5135|8|0|1|255|100|10|0|91495.4529235315|89051.4398762706|0|0|2|1|3|100|1|1
51364.071427|0|1|0|5136|4|0|2|255|150|10|0|125123.540682266|124829.83784599|0|0|3|1|3|100|1|1
51438.071427|0|2|0|5143|8|0|1|255|100|10|0|191327.762419593|190497.160384305|0|0|2|1|3|100|1|1
51458.071427|0|2|0|5145|8|0|1|255|100|10|0|137883.963538832|137618.925077779|0|0|2|1|3|100|1|1
51464.071427|0|1|0|5146|4|0|2|255|100|10|0|224393.257917527|222367.48751672|0|0|2|1|3|100|1|1
51469.071427|0|1|0|5146|9|0|2|255|50|10|0|223011.732602118|222462.614163399|0|0|1|1|3|100|1|1
51538.071427|0|2|0|5153|8|0|1|255|100|10|0|195338.02306104|194850.268675722|0|0|2|1|3|100|1|1
51558.071427|0|2|0|5155|8|0|1|255|100|10|0|314990.983890146|313275.777969812|0|0|2|1|3|100|1|1
51564.071427|0|1|0|5156|4|0|2|255|100|10|0|153442.463208158|152176.51277999|0|0|2|1|3|100|1|1
51569.071427|0|1|0|5156|9|0|2|255|50|10|0|93579.7414600798|93079.2862599392|0|0|1|1|3|100|1|1
51638.071427|0|2|0|5163|8|0|1|255|100|10|0|158247.852431061|155650.093018505|0|0|2|1|3|100|1|1
51658.071427|0|2|0|5165|8|0|1|255|100|10|0|97477.3678610128|96252.589575925|0|0|2|1|3|100|1|1
51664.071427|0|1|0|5166|4|0|2|255|100|10|0|140381.513286913|136604.000775646|0|0|2|1|3|100|1|1
51669.071427|0|1|0|5166|9|0|2|255|50|10|0|252968.956576382|249179.696819751|0|0|1|1|3|100|1|1
51738.071427|0|2|0|5173|8|0|1|255|100|10|0|174184.49630421|172048.798864883|0|0|2|1|3|100|1|1
51758.071427|0|2|0|5175|8|0|1|255|100|10|0|151457.989588121|148939.01156282|0|0|2|1|3|100|1|1
51764.071427|0|1|0|5176|4|0|2|255|100|10|0|206517.707316541|205687.45952719|0|0|2|1|3|100|1|1
51769.071427|0|1|0|5176|9|0|2|255|50|10|0|238771.967636188|231036.95377807|0|0|1|1|3|100|1|1
51838.071427|0|2|0|5183|8|0|1|255|100|10|0|155706.589521748|152299.825439022|0|0|2|1|3|100|1|1
51858.071427|0|2|0|5185|8|0|1|255|100|10|0|322860.996561064|321469.479982275|0|0|2|1|3|100|1|1
51864.071427|0|1|0|5186|4|0|2|255|100|10|0|186855.496590138|181624.680636726|0|0|2|1|3|100|1|1
51869.071427|0|1|0|5186|9|0|2|255|50|10|0|89916.1962697049|87810.3527031114|0|0|1|1|3|100|1|1
51938.071427|0|2|0|5193|8|0|1|255|100|10|0|187130.711186481|181697.549823843|0|0|2|1|3|100|1|1
51958.071427|0|2|0|5195|8|0|1|255|100|10|0|93091.2476198876|89132.2682288745|0|0|2|1|3|100|1|1
51964.071427|0|1|0|5196|4|0|2|255|100|10|0|99666.1648948552|98128.2140539577|0|0|2|1|3|100|1|1
51969.071427|0|1|0|5196|9|0|2|255|50|10|0|180049.34892909|178901.504035155|0|0|1|1|3|100|1|1
52039.071427|0|2|0|5203|9|0|1|255|0|10|0|184665.556823281|177820.373987783|0|0|0|1|3|100|1|1
52057.071427|0|2|0|5205|7|0|1|255|100|10|0|108111.490204091|106314.234294396|0|0|2|1|3|100|1|1
52064.071427|0|1|0|5206|4|0|2|255|100|10|0|224476.325330853|223228.419942172|0|0|2|1|3|100|1|1
52069.071427|0|1|0|5206|9|0|2|255|50|10|0|290939.811999687|287676.665351284|0|0|1|1|3|100|1|1
52139.071427|0|2|0|5213|9|0|1|255|0|10|0|258107.197631543|256888.403484785|0|0|0|1|3|100|1|1
52157.071427|0|2|0|5215|7|0|1|255|100|10|0|255217.553617792|253852.796064279|0|0|2|1|3|100|1|1
52164.071427|0|1|0|5216|4|0|2|255|100|10|0|243769.033030248|239792.269195104|0|0|2|1|3|100|1|1
52169.071427|0|1|0|5216|9|0|2|255|50|10|0|75897.1270432187|75281.1923283646|0|0|1|1|3|100|1|1
52239.071427|0|2|0|5223|9|0|1|255|0|10|0|117749.634482871|117166.297424798|0|0|0|1|3|100|1|1
52257.071427|0|2|0|5225|7|0|1|255|100|10|0|193306.009416717|191240.715282646|0|0|2|1|3|100|1|1
52264.071427|0|1|0|5226|4|0|2|255|100|10|0|95018.8652698467|94427.0954751816|0|0|2|1|3|100|1|1
52269.071427|0|1|0|5226|9|0|2|255|50|10|0|245442.533954826|245176.284454076|0|0|1|1|3|100|1|1
52339.071427|0|2|0|5233|9|0|1|255|0|10|0|162353.198104809|162026.375935027|0|0|0|1|3|100|1|1
52357.071427|0|2|0|5235|7|0|1|255|100|10|0|101784.887840189|100860.059510188|0|0|2|1|3|100|1|1
52364.071427|0|1|0|5236|4|0|2|255|100|10|0|133457.030102899|133277.49947594|0|0|2|1|3|100|1|1
52369.071427|0|1|0|5236|9|0|2|255|50|10|0|189884.382156347|184679.880936529|0|0|1|1|3|100|1|1
52439.071427|0|2|0|5243|9|0|1|255|0|10|0|249886.873672302|247114.037012641|0|0|0|1|3|100|1|1
52457.071427|0|2|0|5245|7|0|1|255|100|10|0|274962.744461155|270649.54183599|0|0|2|1|3|100|1|1
52464.071427|0|1|0|5246|4|0|2|255|100|10|0|343178.778510079|337200.915043811|0|0|2|1|3|100|1|1
52469.071427|0|1|0|5246|9|0|2|255|50|10|0|140028.545048822|138921.006127966|0|0|1|1|3|100|1|1
52539.071427|0|2|0|5253|9|0|1|255|0|10|0|113473.387058714|113337.101429899|0|0|0|1|3|100|1|1
52557.071427|0|2|0|5255|7|0|1|255|100|10|0|135050.094421183|134866.729727564|0|0|2|1|3|100|1|1
52564.071427|0|1|0|5256|4|0|2|255|100|10|0|73949.6547255237|73073.1137974484|0|0|2|1|3|100|1|1
52569.071427|0|1|0|5256|9|0|2|255|50|10|0|142328.865081303|136388.291523565|0|0|1|1|3|100|1|1
52639.071427|0|2|0|5263|9|0|1|255|0|10|0|176368.969058337|173788.932277122|0|0|0|1|3|100|1|1
52657.071427|0|2|0|5265|7|0|1|255|100|10|0|139038.579801606|137169.574398765|0|0|2|1|3|100|1|1
52664.071427|0|1|0|5266|4|0|2|255|100|10|0|199872.095897945|197831.589507653|0|0|2|1|3|100|1|1
52669.071427|0|1|0|5266|9|0|2|255|50|10|0|279930.36181793|275108.014361698|0|0|1|1|3|100|1|1
52739.071427|0|2|0|5273|9|0|1|255|0|10|0|287883.052455359|285900.42343036|0|0|0|1|3|100|1|1
52757.071427|0|2|0|5275|7|0|1|255|100|10|0|225276.040553329|218502.017231936|0|0|2|1|3|100|1|1
52759.071427|0|1|0|5275|9|0|2|255|150|10|0|138828.611435085|137366.519274707|0|0|3|1|3|100|1|1
